profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=54",8186,0.37509164222873903,0.9437919999868427,0.5232080000041606,nan,nan,36.05219505072554,0.9730951032691122,0.996154948402269,0.9974935699680202,0.9901583201914287,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=54",8121,0.3721132697947214,1.4943340000286298,0.8837499999572174,nan,nan,36.05219505072554,0.9730951032691122,0.996154948402269,0.9974935699680202,0.9901583201914287,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=55",6808,0.311950146627566,0.6609580000258575,0.5056670000271879,nan,nan,35.094596837971295,0.9702985549296098,0.9949702399791119,0.9974536054973911,0.9858301222873583,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=55",6740,0.3088343108504399,1.1033749999569409,0.7931249999728607,nan,nan,35.094596837971295,0.9702985549296098,0.9949702399791119,0.9974536054973911,0.9858301222873583,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=55",8243,0.37770344574780057,1.1410000000182663,0.5629999999996471,nan,nan,36.098910192537815,0.973837632376558,0.9967010505146842,0.9975458673441595,0.9904575129278957,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=55",8330,0.38168988269794724,1.6804580000098213,0.9138340000163225,nan,nan,36.098910192537815,0.973837632376558,0.9967010505146842,0.9975458673441595,0.9904575129278957,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=56",6911,0.3166697214076246,0.6618329999810157,0.5462500000135151,nan,nan,35.15455903560314,0.9706844484031119,0.9950317863087793,0.9975037338197017,0.9860274566171507,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=56",6838,0.31332478005865105,1.0713329999703092,0.6662920000053418,nan,nan,35.15455903560314,0.9706844484031119,0.9950317863087793,0.9975037338197017,0.9860274566171507,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=56",8339,0.3821022727272727,0.9515829999600101,0.5384170000297672,nan,nan,36.1685720279852,0.9742272672578451,0.9967502966072267,0.9975908154614476,0.9906096186820781,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=56",8427,0.38613453079178883,1.4676250000320579,0.8667079999895577,nan,nan,36.1685720279852,0.9742272672578451,0.9967502966072267,0.9975908154614476,0.9906096186820781,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=57",6989,0.32024376832844575,0.6117500000186737,0.34329199996818716,nan,nan,35.202221526523,0.9709296350935402,0.9950949026645731,0.997548023727802,0.9862103248468591,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=57",6909,0.31657807917888564,1.0230419999857077,0.8147089999965829,nan,nan,35.202221526523,0.9709296350935402,0.9950949026645731,0.997548023727802,0.9862103248468591,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=57",8443,0.38686766862170086,0.9294590000195058,0.5264579999675334,nan,nan,36.226961880189045,0.9744612602017658,0.9968017780839791,0.9976438421346404,0.9907322433433543,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=57",8515,0.39016678885630496,1.4524580000170317,1.001416999997673,nan,nan,36.226961880189045,0.9744612602017658,0.9968017780839791,0.9976438421346404,0.9907322433433543,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=58",7080,0.32441348973607037,0.5990839999867603,0.3309169999852202,nan,nan,35.10768634746669,0.970803565674061,0.9948557213828974,0.9973659006036476,0.9861135558051798,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=58",7014,0.3213892961876833,1.019833999976072,0.6599580000283822,nan,nan,35.10768634746669,0.970803565674061,0.9948557213828974,0.9973659006036476,0.9861135558051798,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=58",8558,0.39213709677419356,0.8870409999985895,0.3736669999625519,nan,nan,36.101727471393254,0.974388707366978,0.9965454225361721,0.9974706628170604,0.9905776328763034,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=58",8622,0.39506964809384165,1.4838339999982963,0.8874170000012782,nan,nan,36.101727471393254,0.974388707366978,0.9965454225361721,0.9974706628170604,0.9905776328763034,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=59",7152,0.3277126099706745,0.6257090000190146,0.48108300001104,nan,nan,35.16987953811748,0.9711791574066195,0.9949269576432024,0.9973840671091408,0.9863333790483383,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=59",7075,0.32418438416422285,1.0613750000061373,0.7817090000230564,nan,nan,35.16987953811748,0.9711791574066195,0.9949269576432024,0.9973840671091408,0.9863333790483383,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=59",8641,0.39594024926686217,0.9023329999990892,0.5300000000261207,nan,nan,36.152560559127906,0.9746322804968526,0.9965728248145956,0.9974831643131431,0.9906789924308788,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=59",8694,0.39836876832844575,1.48079199999529,0.9610839999822929,nan,nan,36.152560559127906,0.9746322804968526,0.9965728248145956,0.9974831643131431,0.9906789924308788,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=60",7224,0.3310117302052786,0.6324999999947067,0.460125000017797,nan,nan,35.23215143927704,0.9716065943228118,0.9950156130606981,0.9974093564818671,0.9865165149841121,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=60",7146,0.3274376832844575,1.0742499999878419,0.8657079999920825,nan,nan,35.23215143927704,0.9716065943228118,0.9950156130606981,0.9974093564818671,0.9865165149841121,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=60",8731,0.4000641495601173,0.9036249999780921,0.37662500000124055,nan,nan,36.21722145483353,0.9749822120135514,0.9966130450890729,0.9975102021454872,0.9908155785824118,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=60",8782,0.4024010263929619,1.6508329999851412,0.8529160000421143,nan,nan,36.21722145483353,0.9749822120135514,0.9966130450890729,0.9975102021454872,0.9908155785824118,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=61",7373,0.3378390762463343,0.7771659999775693,0.38175000003093373,nan,nan,35.676919718737004,0.9721519398251868,0.9951262495213632,0.9971727618124265,0.9877479350321321,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=61",7276,0.33339442815249265,1.0796249999884822,0.8038750000309847,nan,nan,35.676919718737004,0.9721519398251868,0.9951262495213632,0.9971727618124265,0.9877479350321321,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq444,q=61",8879,0.40684567448680353,0.899375000017244,0.38795799997615177,nan,nan,36.73073542418405,0.9753416601272433,0.9966287314588743,0.9973132403289109,0.9918830803354092,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog444,q=61",8911,0.4083119501466276,1.553457999989405,1.0368339999899945,nan,nan,36.73073542418405,0.9753416601272433,0.9966287314588743,0.9973132403289109,0.9918830803354092,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"seq420,q=62",7453,0.3415047653958944,0.656584000012117,0.4646250000064356,nan,nan,35.7273642127078,0.97260419141025,0.9952176640662769,0.9972153137374109,0.987886875635806,Pillow wall time including file I/O
chat_preview,ui_text,chat_ui,1200,800,512,341,JPEG,"prog420,q=62",7333,0.33600623167155425,1.0779589999856398,0.6637500000010732,nan,nan,35.7273642127078,0.97260419141025,0.9952176640662769,0.9972153137374109,0.987886875635806,Pillow wall time including file I/O
