profile,category,sample,source_width,source_height,width,height,quality,tile,base_target,layer,prefix_bytes,full_bytes,fraction_of_full,decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy
chat_preview,ui_text,chat_ui,1200,800,512,341,43,64,64,3,5530,5530,1.0,4.67017,33.134772677559106,0.9616767449884221,0.9876680115444576,0.9917253839734822,0.9783423949974774
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,32,0,950,3053,0.31116934163118243,3.05708,25.50294075246547,0.8165178716994806,0.7908487220736024,0.7902231661286523,0.639690411914634
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,32,1,1527,3053,0.5001637733377006,3.0365,27.971489617906627,0.8476667507981183,0.8997560946034558,0.9010686339399658,0.8603412934163911
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,32,2,2276,3053,0.7454962332132329,3.25525,29.801449569089122,0.9022922671815071,0.9525313139453635,0.9556739024668658,0.9265517843764232
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,32,3,2939,3053,0.9626596790042581,3.27854,31.20021641841816,0.9315747466087442,0.9739146955184843,0.9777352685639112,0.9536816715094969
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,32,4,3053,3053,1.0,3.39254,31.218618609958643,0.9323051515738165,0.9740305473187512,0.9778483436106803,0.9539115305306423
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,64,0,1400,5679,0.24652227504842403,2.98567,28.030294943103616,0.8521987546705847,0.9035613705273761,0.9039870901465338,0.8627021829699573
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,64,1,2733,5679,0.48124669836238776,3.09517,30.10778037415657,0.9121241316969537,0.9600676343830689,0.9615998491186047,0.9341943689106748
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,64,2,4372,5679,0.7698538475083642,3.3475,32.66218286489566,0.9546245817479111,0.9879116343158111,0.9901029434207422,0.9710661463153711
chat_preview,ui_text,chat_ui,1200,800,512,341,44,64,64,3,5679,5679,1.0,3.74346,33.575504854864064,0.9628460155796059,0.9896873009325091,0.9919510116142264,0.9760822673773297
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,32,0,950,3076,0.3088426527958388,3.09079,25.50294075246547,0.8165178716994806,0.7908487220736024,0.7902231661286523,0.639690411914634
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,32,1,1527,3076,0.4964239271781534,2.98721,27.973189012597153,0.8477055264620662,0.8997653830205969,0.9010851608088509,0.8604081895854899
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,32,2,2281,3076,0.7415474642392718,3.23612,29.8114295725061,0.902638507841989,0.9526828150262077,0.9556662091275258,0.9268333373968776
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,32,3,2951,3076,0.9593628088426528,3.86142,31.2465531926191,0.9321404723589729,0.9740406014013399,0.9776730080217217,0.954116424154982
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,32,4,3076,3076,1.0,3.41437,31.272117022916454,0.9330914097479895,0.9742152403639189,0.9778447656063158,0.9544406089161968
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,64,0,1400,5697,0.245743373705459,2.9885,28.030294943103616,0.8521987546705847,0.9035613705273761,0.9039870901465338,0.8627021829699573
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,64,1,2733,5697,0.47972617166929965,3.05708,30.108556779540173,0.9121371694598396,0.9600762985252104,0.9615979074435276,0.9342083439415856
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,64,2,4387,5697,0.7700544146041777,3.39887,32.6691727962747,0.9547155946952155,0.9879515791657013,0.9901284846007021,0.9711253114296936
chat_preview,ui_text,chat_ui,1200,800,512,341,45,64,64,3,5697,5697,1.0,4.00483,33.61833003287899,0.96318488969507,0.9897313450020206,0.991966429170538,0.9762292934982202
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,32,0,950,3150,0.30158730158730157,2.99158,25.50294075246547,0.8165178716994806,0.7908487220736024,0.7902231661286523,0.639690411914634
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,32,1,1527,3150,0.4847619047619048,2.90954,27.973189012597153,0.8477055264620662,0.8997653830205969,0.9010851608088509,0.8604081895854899
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,32,2,2290,3150,0.726984126984127,3.16542,29.821167868124117,0.9027274003812101,0.9526371846525529,0.9556289915577353,0.9267483224089382
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,32,3,2999,3150,0.9520634920634921,3.29787,31.30928606440216,0.9328434029863097,0.974959123394301,0.9786559632253123,0.9551844393922777
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,32,4,3150,3150,1.0,3.47508,31.339422953713196,0.9338599232941353,0.9751361876317803,0.9788302336867409,0.9555340762243543
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,64,0,1400,5789,0.2418379685610641,3.08383,28.030294943103616,0.8521987546705847,0.9035613705273761,0.9039870901465338,0.8627021829699573
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,64,1,2733,5789,0.47210226291242013,3.09396,30.108556779540173,0.9121371694598396,0.9600762985252104,0.9615979074435276,0.9342083439415856
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,64,2,4406,5789,0.7610986353428917,3.44533,32.6845372681866,0.9548052161764321,0.987938345620848,0.9901206735703524,0.9711895162403648
chat_preview,ui_text,chat_ui,1200,800,512,341,46,64,64,3,5789,5789,1.0,3.87712,33.6828748345393,0.963744188984763,0.9898725497135891,0.9921214136875042,0.9765529467761255
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,32,0,956,3184,0.30025125628140703,3.10846,25.54926318841655,0.8170350127328604,0.7913141714403528,0.7909557533560079,0.6438332317384289
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,32,1,1547,3184,0.48586683417085424,3.428,28.06002690026613,0.8490794749635843,0.8993578299188228,0.9007344307881051,0.861054961618593
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,32,2,2318,3184,0.7280150753768844,3.09408,29.983802207498314,0.9037301062024493,0.9533419517233259,0.9562682282736076,0.9279184442365178
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,32,3,3033,3184,0.9525753768844221,3.7955,31.56492256692488,0.934031177234219,0.9762047847994997,0.9798813059722741,0.9565761331518317
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,32,4,3184,3184,1.0,3.35112,31.598083542799852,0.9350555203393113,0.9763880300623473,0.9800618979321994,0.9569331666537396
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,64,0,1471,5938,0.24772650724149545,3.01304,28.09872621947445,0.8522619974127096,0.9026999518061394,0.9031369864823178,0.8630682410479458
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,64,1,2834,5938,0.4772650724149545,3.08946,30.270635457343758,0.913226313851972,0.9603082700411538,0.9617972020398,0.934800192813633
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,64,2,4547,5938,0.7657460424385315,3.44012,32.98128921082564,0.9558193507809115,0.9881711381555572,0.990343253566237,0.9715932356176162
chat_preview,ui_text,chat_ui,1200,800,512,341,47,64,64,3,5938,5938,1.0,3.848,34.10133368860978,0.9649853870771349,0.9900601809539902,0.9922886893014861,0.9770051798522514
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,32,0,996,3324,0.2996389891696751,3.197,25.54926318841655,0.8170350127328604,0.7913141714403528,0.7909557533560079,0.6438332317384289
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,32,1,1587,3324,0.47743682310469315,2.94504,28.059398486198145,0.8491108128589623,0.8993695342790159,0.9007467274855411,0.8609623335811979
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,32,2,2372,3324,0.7135980746089049,3.18225,29.989573376915253,0.9038784350165106,0.9533423736291935,0.9562794599582876,0.9281275205323776
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,32,3,3138,3324,0.944043321299639,3.30412,31.615918280960322,0.9350268958617823,0.9767417854425121,0.9804579775649953,0.9574012167976056
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,32,4,3324,3324,1.0,3.95137,31.654581466879833,0.9361880530606056,0.976962446519734,0.9806756896966232,0.9578212970598985
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,64,0,1471,6052,0.2430601454064772,2.99325,28.09872621947445,0.8522619974127096,0.9026999518061394,0.9031369864823178,0.8630682410479458
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,64,1,2835,6052,0.46844018506278917,3.37075,30.270254391562915,0.9132343164926985,0.9603092697140173,0.9618001158037921,0.9347945690149781
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,64,2,4598,6052,0.7597488433575678,3.46292,32.99329922205738,0.9561311307783557,0.9885569045967051,0.9907878288181642,0.9718441747044217
chat_preview,ui_text,chat_ui,1200,800,512,341,48,64,64,3,6052,6052,1.0,6.02942,34.162795197577694,0.9655383340242553,0.9904394655511747,0.9927393574730858,0.9773979796835789
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,32,0,996,3360,0.29642857142857143,3.41387,25.57804714178152,0.8171227360213335,0.7912705383863892,0.790940808457291,0.6448202258359091
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,32,1,1591,3360,0.47351190476190474,3.21983,28.11675309978363,0.8493571371887899,0.899529440901984,0.9007827178766225,0.8621834260428913
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,32,2,2388,3360,0.7107142857142857,3.09796,30.08746232657719,0.9041702120287646,0.9535561548130388,0.9563098827433644,0.9293767243961126
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,32,3,3172,3360,0.944047619047619,3.34137,31.78783977750662,0.9356603901526764,0.9770571149164181,0.9805621799907919,0.9589295504759249
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,32,4,3360,3360,1.0,3.62175,31.835397819112373,0.9370284821270687,0.9773139142876017,0.9808163698142747,0.9594194605237931
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,64,0,1477,6095,0.24232977850697293,3.14546,28.154927589265895,0.8525938096555955,0.9028937902188253,0.9031296960565083,0.8641359066716849
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,64,1,2845,6095,0.4667760459392945,3.52317,30.36427969766132,0.913606801058806,0.9604801803404168,0.9618219888641659,0.9358234314233265
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,64,2,4636,6095,0.7606234618539787,4.18292,33.18741774672471,0.956579518713724,0.9887708112874147,0.9908202190248224,0.9729753679611507
chat_preview,ui_text,chat_ui,1200,800,512,341,49,64,64,3,6095,6095,1.0,4.35942,34.461650721886,0.9662495223678923,0.9906927946705976,0.9928103339821274,0.9786645004499944
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,32,0,996,3398,0.29311359623307826,3.01187,25.57804714178152,0.8171227360213335,0.7912705383863892,0.790940808457291,0.6448202258359091
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,32,1,1597,3398,0.46998234255444377,3.04575,28.11016557803301,0.8494275474268568,0.8996128029317566,0.9007766011204318,0.8617893957496867
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,32,2,2395,3398,0.7048263684520306,4.29183,30.08881032635221,0.9044344199550748,0.9537594004248144,0.9565038550099378,0.9293509314169144
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,32,3,3207,3398,0.9437904649793997,3.33004,31.81562764080926,0.9361875359378904,0.9773014407133861,0.980825562676779,0.9591979344854596
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,32,4,3398,3398,1.0,3.55996,31.865686634911356,0.9375787923269187,0.977564969302978,0.9810867939040124,0.9596977057710031
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,64,0,1477,6194,0.23845657087504035,3.01979,28.154927589265895,0.8525938096555955,0.9028937902188253,0.9031296960565083,0.8641359066716849
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,64,1,2861,6194,0.4618986115595738,3.12367,30.367923841641193,0.9136051288796686,0.9605417241055706,0.9618724594257362,0.9358932940172026
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,64,2,4657,6194,0.7518566354536649,3.52237,33.19906564106348,0.9566717696912361,0.9888426188563736,0.9908789232781774,0.9730794733166485
chat_preview,ui_text,chat_ui,1200,800,512,341,50,64,64,3,6194,6194,1.0,3.85967,34.5280573234967,0.9666838254765389,0.9908955512874403,0.9930112002357585,0.9790045700216349
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,32,0,1016,3485,0.29153515064562413,2.97379,25.57804714178152,0.8171227360213335,0.7912705383863892,0.790940808457291,0.6448202258359091
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,32,1,1625,3485,0.46628407460545196,3.05379,28.113765897210126,0.849632304186149,0.8996615514369646,0.9006968238088117,0.862323777270774
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,32,2,2433,3485,0.6981348637015782,3.04154,30.11020613740124,0.9046499225149752,0.9539245105173532,0.9566602121553681,0.9302169982383836
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,32,3,3281,3485,0.9414634146341463,3.32571,31.859553287980795,0.9367233176001744,0.9774785872611106,0.9809884758575639,0.9598425351815372
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,32,4,3485,3485,1.0,3.51775,31.91076813657776,0.9381877426278331,0.9777482230844705,0.9812553482549091,0.9603493419128333
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,64,0,1477,6229,0.23711671215283353,2.99408,28.154927589265895,0.8525938096555955,0.9028937902188253,0.9031296960565083,0.8641359066716849
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,64,1,2872,6229,0.4610691924867555,3.09608,30.3697249844997,0.9136220644315207,0.9605685804358566,0.9618879119098753,0.9360034434283724
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,64,2,4685,6229,0.7521271472146412,3.46496,33.22003483496744,0.9569901704745115,0.9888931796158751,0.9908869528119012,0.9732711754756452
chat_preview,ui_text,chat_ui,1200,800,512,341,51,64,64,3,6229,6229,1.0,3.82137,34.608550601710654,0.9672440696982786,0.9910212583701181,0.9931002999426943,0.9793477291120504
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,0,1016,3528,0.28798185941043086,2.91508,25.57804714178152,0.8171227360213335,0.7912705383863892,0.790940808457291,0.6448202258359091
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,1,1625,3528,0.4606009070294785,3.01933,28.112787711981497,0.8496306961332362,0.899636399402731,0.900701724925839,0.8622374248178625
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,2,2444,3528,0.6927437641723356,3.0945,30.11245057339087,0.9045033816273809,0.9538613776553672,0.9565925313219309,0.9302838408886179
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,3,3322,3528,0.941609977324263,3.5345,31.887183617731985,0.9371435876158202,0.9776906855381271,0.9812401508422365,0.9601159636548382
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,32,4,3528,3528,1.0,3.55492,31.94668784376821,0.9387980735145546,0.9780043406157279,0.9815494235442707,0.9606972275857072
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,64,0,1477,6330,0.23333333333333334,2.95192,28.154927589265895,0.8525938096555955,0.9028937902188253,0.9031296960565083,0.8641359066716849
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,64,1,2876,6330,0.45434439178515007,3.07437,30.37156298953509,0.9136634090138142,0.9605777678448609,0.9618974621174805,0.9360169076222572
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,64,2,4705,6330,0.7432859399684044,3.53412,33.23097742535358,0.9571322534238423,0.9889350651434579,0.9909148607302967,0.9733440895348174
chat_preview,ui_text,chat_ui,1200,800,512,341,52,64,64,3,6330,6330,1.0,3.78292,34.67346456028797,0.9677469228193781,0.9911384053546265,0.9932175451114836,0.979574703720586
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,0,1016,3654,0.27805145046524354,3.09575,25.57804714178152,0.8171227360213335,0.7912705383863892,0.790940808457291,0.6448202258359091
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,1,1644,3654,0.44991789819376027,3.12996,28.135575727828034,0.8496990629910655,0.9021287245848776,0.9032684971277714,0.8636786788046644
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,2,2472,3654,0.6765188834154351,3.11787,30.135105234662166,0.904937094161984,0.9544287848461437,0.9571884059235815,0.9308770871538625
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,3,3358,3654,0.9189928845101258,3.26421,31.95804949693195,0.9379251912019967,0.9779896418766721,0.9815928086148592,0.9608960210320348
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,32,4,3654,3654,1.0,3.64446,32.027552794883164,0.9398207494766622,0.9783872359844201,0.981988038555423,0.9616085356284495
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,64,0,1477,6420,0.23006230529595015,3.08733,28.154927589265895,0.8525938096555955,0.9028937902188253,0.9031296960565083,0.8641359066716849
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,64,1,2939,6420,0.4577881619937695,10.0392,30.38260877769156,0.914407624495873,0.9615119427213386,0.9628798589739486,0.936716408095661
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,64,2,4787,6420,0.7456386292834891,3.43925,33.25859622701329,0.9577189291450168,0.9890866329252831,0.9910719271475253,0.9736432577694949
chat_preview,ui_text,chat_ui,1200,800,512,341,53,64,64,3,6420,6420,1.0,3.82979,34.75916533744189,0.9685629914497801,0.9912781354041046,0.9933695686032371,0.9799867882618327
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,0,1026,3702,0.2771474878444084,2.921,25.606602655913733,0.817199751783992,0.7915260397538434,0.7908674423924058,0.6475888216443264
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,1,1655,3702,0.4470556455969746,3.11667,28.181260050905358,0.8499568001149589,0.9024112947749181,0.903106547451878,0.867119974078454
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,2,2494,3702,0.6736898973527823,3.19162,30.229308697923027,0.9057382346269277,0.9552346214033793,0.9572336426320956,0.9353067372096228
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,3,3398,3702,0.917882225823879,3.546,32.12528783373732,0.9386817250117963,0.9785387627333537,0.9813935985994535,0.965524211026726
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,32,4,3702,3702,1.0,3.62979,32.2026889222824,0.9407211408940572,0.9789453868613487,0.9817989634510896,0.9662836587019795
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,64,0,1475,6483,0.2275181243251581,2.93733,28.21057507753143,0.8527775291635322,0.9031217354662705,0.9030016699307035,0.8684428075542976
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,64,1,2938,6483,0.45318525374055224,3.231,30.473583164480566,0.9147131702114653,0.9618086548631325,0.9627290308569305,0.9411889653482559
chat_preview,ui_text,chat_ui,1200,800,512,341,54,64,64,2,4834,6483,0.745642449483264,3.38546,33.454051817860766,0.9582093799480372,0.9895506428484455,0.9910834858272866,0.9784293422594059
