profile,category,sample,source_width,source_height,width,height,codec,setting,bytes,bpp,encode_ms,decode_ms,codec_encode_ms,codec_decode_ms,psnr,ssim_windowed,ms_ssim_windowed,ms_ssim_luma,legacy_ms_ssim_proxy,notes
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog444,q=83",41235,1.889433651026393,5.376000000012482,1.6539590000093085,nan,nan,36.502031666201006,0.9300808300752658,0.9903098419247658,0.9944169633760055,0.9956028323897895,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq420,q=84",33443,1.5323955278592376,1.1516659999983858,0.742166999998517,nan,nan,35.10024359309844,0.9132837086812214,0.9814413510807439,0.9944269427470229,0.9922137896826969,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog420,q=84",32877,1.5064607771260996,2.4005420000321465,1.357625000025564,nan,nan,35.10024359309844,0.9132837086812214,0.9814413510807439,0.9944269427470229,0.9922137896826969,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq444,q=84",42869,1.9643053519061584,1.4700419999940095,0.6692090000228745,nan,nan,36.71252068484745,0.9327809631339229,0.9908221534989133,0.9947342393358101,0.9958222363526666,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog444,q=84",42629,1.953308284457478,3.2974579999631715,1.7843329999891466,nan,nan,36.71252068484745,0.9327809631339229,0.9908221534989133,0.9947342393358101,0.9958222363526666,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq420,q=85",34796,1.594391495601173,1.0674160000121447,0.7034999999859792,nan,nan,35.29823580907964,0.9166439319549435,0.9822648266077151,0.9947379008869107,0.9924979411990574,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog420,q=85",34119,1.5633706011730206,2.403082999990147,1.3495000000034452,nan,nan,35.29823580907964,0.9166439319549435,0.9822648266077151,0.9947379008869107,0.9924979411990574,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq444,q=85",44894,2.057093108504399,1.662500000009004,0.8653330000356618,nan,nan,36.95982058789213,0.9359323831863562,0.9914612822421743,0.995031381098853,0.9961131487254568,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog444,q=85",44570,2.0422470674486806,3.202250000015283,1.70441599999549,nan,nan,36.95982058789213,0.9359323831863562,0.9914612822421743,0.995031381098853,0.9961131487254568,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq420,q=86",36698,1.681543255131965,1.201999999977943,0.8874999999761712,nan,nan,35.505849518136834,0.9202340266297799,0.9830988888723305,0.9951758070090484,0.9928865475258193,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog420,q=86",35864,1.6433284457478006,2.4022919999993064,1.4508750000459258,nan,nan,35.505849518136834,0.9202340266297799,0.9830988888723305,0.9951758070090484,0.9928865475258193,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq444,q=86",47006,2.153867302052786,1.5631669999720543,0.6992920000357117,nan,nan,37.227838193417185,0.9390728777260035,0.9919848230859399,0.9954685378509566,0.9963657892101231,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog444,q=86",46556,2.1332478005865103,3.2426249999844003,2.0019579999939197,nan,nan,37.227838193417185,0.9390728777260035,0.9919848230859399,0.9954685378509566,0.9963657892101231,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq420,q=87",38141,1.7476631231671553,1.1822909999636977,0.612750000016149,nan,nan,35.73728726601788,0.9238979459927296,0.9841920793308926,0.9954753848906307,0.9933600357184577,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog420,q=87",37277,1.708073680351906,2.5992500000029395,1.4789579999501257,nan,nan,35.73728726601788,0.9238979459927296,0.9841920793308926,0.9954753848906307,0.9933600357184577,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq444,q=87",49097,2.2496792521994133,2.3774999999659485,0.9269160000258125,nan,nan,37.49118478702632,0.9420678260090752,0.9925132538106355,0.995719061247984,0.9965965530840827,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog444,q=87",48586,2.226264662756598,3.4722500000157197,1.8396250000023429,nan,nan,37.49118478702632,0.9420678260090752,0.9925132538106355,0.995719061247984,0.9965965530840827,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq420,q=88",40648,1.8625366568914956,1.2442089999922246,0.7535830000051646,nan,nan,36.00676506190291,0.9281952509080096,0.9852489933510123,0.9958016678788452,0.9937960720002607,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog420,q=88",39529,1.8112628299120235,2.552541999989444,1.537167000037698,nan,nan,36.00676506190291,0.9281952509080096,0.9852489933510123,0.9958016678788452,0.9937960720002607,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq444,q=88",52449,2.4032716275659824,1.6742920000183403,0.873916999978519,nan,nan,37.80967950788633,0.9455760559564457,0.9930866693648756,0.9960359024901139,0.9968438976487649,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog444,q=88",51620,2.3652859237536656,3.797582999993665,1.9747499999880347,nan,nan,37.80967950788633,0.9455760559564457,0.9930866693648756,0.9960359024901139,0.9968438976487649,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq420,q=89",42561,1.950192448680352,1.3161249999598112,0.8832500000153232,nan,nan,36.24595084305301,0.9319046760524253,0.9859193352065824,0.9961407664692302,0.9940174216393749,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog420,q=89",41248,1.8900293255131966,2.6806249999822285,1.610249999998814,nan,nan,36.24595084305301,0.9319046760524253,0.9859193352065824,0.9961407664692302,0.9940174216393749,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"seq444,q=89",54851,2.513333944281525,1.8043750000060754,0.9264999999913925,nan,nan,38.13340878369915,0.9488472252158514,0.9935355656056001,0.9963597831579197,0.997066050767074,Pillow wall time including file I/O
chat_preview,photo,kodak_02,768,512,512,341,JPEG,"prog444,q=89",53804,2.465359237536657,3.704958000014358,2.0198750000304244,nan,nan,38.13340878369915,0.9488472252158514,0.9935355656056001,0.9963597831579197,0.997066050767074,Pillow wall time including file I/O
